conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1908409491403710611,Sat Apr 05 16:41:33 +0000 2025,0,@abelcantiko aku taun lalu juga beli iphone 13 lewat shopee. sumpah ketar ketir pengiriman lewat jnt tp alhamdulillah sampe dg selamat,1908560653918626261,,abelcantiko,in,,0,0,0,https://x.com/pandancoffeee/status/1908560653918626261,1227227788169510913,pandancoffeee
1908409491403710611,Sun Apr 06 16:04:37 +0000 2025,0,@abelcantiko ajuin pengembalia barang dan dana dr app shopee aja kak nanti bakal di bantu fu dr tim terkait ke pihak ekspedisi yg ptg ada vid unboxing aja kak.,1908913747613347854,,abelcantiko,in,"Yogyakarta, Indonesia",0,0,0,https://x.com/corneetttoo/status/1908913747613347854,3243836582,corneetttoo
1908409491403710611,Sat Apr 05 18:11:06 +0000 2025,0,@abelcantiko kak coba pengembalian dana sesuai kondisi awal langsung keluar tuh resii https://t.co/9vf8byUOBy,1908583188945133620,https://pbs.twimg.com/media/GnymQM2aoAETJOM.jpg,abelcantiko,in,,0,1,0,https://x.com/ksnalie/status/1908583188945133620,1490287529299304448,ksnalie
1908409491403710611,Sun Apr 06 08:29:20 +0000 2025,0,@abelcantiko Akujuga kmrn beli tab aman kak soalnya gadikasitau deskripnya di paketnya dusnya jg besar ga ngeciriin isinya tablet. Tokonya juga tholol yaa inimah,1908799168837214251,,abelcantiko,in,"Cirebon, Indonesia",0,0,0,https://x.com/Aproditha_/status/1908799168837214251,382626751,Aproditha_
1908409491403710611,Sat Apr 05 16:37:47 +0000 2025,1,@abelcantiko Cuma org2 goblok aja yg beli hp di online store.,1908559703271198723,,abelcantiko,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/anonnn212121/status/1908559703271198723,1878783968373571584,anonnn212121
1908409491403710611,Sat Apr 05 16:09:49 +0000 2025,0,@abelcantiko jne emg ga pernah bener anj,1908552668043501924,,abelcantiko,in,,0,0,0,https://x.com/naceeeylaaa/status/1908552668043501924,1865638899768565760,naceeeylaaa
1908409491403710611,Sat Apr 05 16:27:39 +0000 2025,0,@abelcantiko Kak huhu yaa allah semoga uangnya bisa kembali ya bulan februari kemaren aku beli ip 15 lewat shopee kurir juga dari shopee ekspres kak alhamdulillah amanah banget kak. Turut prihatin ya kak semoga uangnya bisa kembali,1908557153742574030,,abelcantiko,in,"Bali, Indonesia",0,0,0,https://x.com/buterscooth/status/1908557153742574030,1416658008419958787,buterscooth
1908409491403710611,Sat Apr 05 19:30:13 +0000 2025,0,@abelcantiko aku beli iphone 13 desember lalu dari hello shopee tapi seingetku gada nama produknya kak ,1908603099910201792,,abelcantiko,in,,0,0,0,https://x.com/rawh0eney/status/1908603099910201792,2260518990,rawh0eney
1908409491403710611,Sun Apr 06 06:45:40 +0000 2025,0,@abelcantiko temen aku wktu itu malah di bawa kabur njir sm kurirny ip 13 abis itu cht CS sppi akhirnya ktmu stlh drama 3 mnggu btw tmnku pake sopiexpres,1908773080706801932,,abelcantiko,in,,0,0,0,https://x.com/nrfauziah1824/status/1908773080706801932,1789493365983346688,nrfauziah1824
1908409491403710611,Sun Apr 06 06:32:21 +0000 2025,0,@abelcantiko kamu ada rekam ga kak pas buka paketnya? semoga terekam dan bisa jadi bukti,1908769731013706201,,abelcantiko,in,,0,0,0,https://x.com/thomagledek/status/1908769731013706201,1344593208928452608,thomagledek
1907358841198502057,Wed Apr 02 09:05:59 +0000 2025,19,Trump s thinking what we re ALL thinking... Elon should investigate the SEC's involvement in the $MMTLP fiasco. We need transparency NOW. #MMTLP #ElonMusk #SEC #FINRA what did the SEC know...and when did they know it? @elonmusk - time to shine a light on the $MMTLP cover-up. U3 https://t.co/DHQDxwGATO,1907358841198502057,https://pbs.twimg.com/media/GnhMwWBXwAAQXqg.jpg,,en,"Wyoming, USA ",0,5,0,https://x.com/DustinHite111/status/1907358841198502057,1519850184766722048,DustinHite111
1908409491403710611,Sat Apr 05 16:14:59 +0000 2025,1,@abelcantiko Suggest aja sii kalo beli brg yg mehong mending langsung k toko lah udh pasti uang keluar ada brgnya g pake drama worried tu brg nyampe nya bener ap kaga semoga proses refundnya berhasil...,1908553967304593441,,abelcantiko,in,Jakarta Capital Region,0,0,0,https://x.com/Adenurj62093638/status/1908553967304593441,813095979184328705,Adenurj62093638
1908409491403710611,Sun Apr 06 12:58:35 +0000 2025,0,@abelcantiko Aku beli hp di shopee packingnya aja pke kayu waktu itu gk official mall pdhl,1908866928774365236,,abelcantiko,in,,0,0,0,https://x.com/AndrisaZea/status/1908866928774365236,1553817676669423621,AndrisaZea
1908409491403710611,Sun Apr 06 06:03:20 +0000 2025,0,@abelcantiko Makin takut banget beli hp online,1908762428302651730,,abelcantiko,in,Jakarta Capital Region,0,0,0,https://x.com/handsanitizen/status/1908762428302651730,232088585,handsanitizen
1908409491403710611,Sat Apr 05 23:33:33 +0000 2025,0,@abelcantiko kakkkk sumpah jd takuttt aku juga habis co ipad di sinii dan parahnya akh malah ga sengaja kepencet pesanan diterima itu gimana yaah? biasanya bisa ajukan pengembalian sampai kapan sih ,1908664335095984480,,abelcantiko,in,,0,0,0,https://x.com/jeaningie/status/1908664335095984480,1304248189814407170,jeaningie
1908409491403710611,Sun Apr 06 01:08:22 +0000 2025,0,@abelcantiko kok org² pada brani dah beli hp di online KLO gua tim lgsg ke toko biar jelas haha,1908688194952192223,,abelcantiko,in,,0,0,0,https://x.com/shindyoctaviaaa/status/1908688194952192223,1806666994990936064,shindyoctaviaaa
1908409491403710611,Sun Apr 06 15:32:34 +0000 2025,1,@abelcantiko Ya allah kakk saran ya kak kalo beli yg harganya lumayan mahal mending cod aja supaya bisa dicek jg dirumah pas masi ada kurirnya,1908905680909836505,,abelcantiko,in,,0,0,0,https://x.com/scorpioosii/status/1908905680909836505,1263097763182460929,scorpioosii
1908409491403710611,Sat Apr 05 16:20:20 +0000 2025,0,@abelcantiko @ShopeeID @JNECare,1908555312208265526,,abelcantiko,qam,playtopia,0,2,0,https://x.com/abbiebelajar/status/1908555312208265526,1842422591736401920,abbiebelajar
1908409491403710611,Sun Apr 06 10:55:27 +0000 2025,0,@abelcantiko kaa coba minta refund aku sebagai org yg pengalaman kena tipu 4x berhasil uangku balik ka,1908835943068717295,,abelcantiko,in,,0,1,0,https://x.com/rrarauraa/status/1908835943068717295,1485554088507248642,rrarauraa
1908409491403710611,Sun Apr 06 07:09:09 +0000 2025,0,@abelcantiko kak aku pernah kaya gini lain kali kalo dr berat paketnya udh mencurigakan. Gausa babibu unboxing lgsg minta pembatalan aja ke pihak ekspedisi dgn alesan barang tidak sesuai. Uangnya bakal balik. Krn dr toko nggada kesempatan pilih setuju atau engganya. Beda kalo sistem shopee,1908778992989331906,,abelcantiko,in,,0,1,0,https://x.com/zXcB2_/status/1908778992989331906,1244689518818516994,zXcB2_
1908409491403710611,Sun Apr 06 07:01:19 +0000 2025,0,@abelcantiko njrrr hampir aja gw co gadget di shopee + pengiriman JNE btw ikut sedih jg ya kak semoga proses refundnya lancar n thnkuu uda lewat tl ku,1908777019149869194,,abelcantiko,in,,0,0,0,https://x.com/mausampekapann/status/1908777019149869194,1465654246922096648,mausampekapann
1908409491403710611,Sun Apr 06 15:25:58 +0000 2025,0,@abelcantiko alhamdulillah kak kmrn aku beli iph 15 di ibox pake shopeeexpress aman aga dagdigdug ser jg tp semoga balik ya kak hape nya aamiin,1908904020632313995,,abelcantiko,in,,0,0,0,https://x.com/dumpUunge/status/1908904020632313995,632602310,dumpUunge
1908409491403710611,Sat Apr 05 07:08:52 +0000 2025,24,@abelcantiko kalo beli gadget gtu paling ok emang shopee sih ka tp milih yg spx aja dan ambil garansi itu lohh duh jnt jne emang kocak bgt depak aja tuh kurir ratarata bgtu smua,1908416530288959752,,abelcantiko,in,"Verona, Veneto",0,0,0,https://x.com/sugrd9ll/status/1908416530288959752,1139127798847614978,sugrd9ll
1908409491403710611,Sat Apr 05 16:31:46 +0000 2025,0,@abelcantiko Aku juga pernah beli hp diolshop tapi ditokped dan ekspedisinya sama jne semper panik karena juga tbtb random lngsung CO gitu aja dan ternyata proses pengiriman 2 minggu lebih ya siapa yg ga panik tapi alhamdulillah barangnya dtg sesuai pesenan sii.,1908558192277344729,,abelcantiko,in,"Kedungwuni, Indonesia",0,0,0,https://x.com/dayul__/status/1908558192277344729,1112032775547150336,dayul__
1908409491403710611,Sun Apr 06 06:50:36 +0000 2025,0,@abelcantiko aku kemaren beli samsung di shopee langsung beli di officialnya trus dikirim pake kurir toko ya pake JNE ituu malah di shopee status pengirimannya stuck trus takutt bgt ilang wkwkw alhamdulillah nyampe dengan selamat,1908774323240001878,,abelcantiko,in,"Moker - Malang, Jawa Timur",0,0,0,https://x.com/mitaxmfthlj/status/1908774323240001878,453892746,mitaxmfthlj
1908409491403710611,Sun Apr 06 14:28:28 +0000 2025,0,@abelcantiko Pengalaman aku beli hp laptop bahkan kulkas di shopee. Pake pengiriman instant (yg langsung dikirim biar aman). Walaupun ada kemungkinan dpt driver gk amanah tp seenggaknya langsung tau siapa yg anter paket driver juga jaga2 foto/videoin barang pas ambil biar gk disalahin.,1908889550476484808,,abelcantiko,in,"Jakarta Pusat, DKI Jakarta",0,1,0,https://x.com/luaeiv/status/1908889550476484808,1687304802907410432,luaeiv
1908409491403710611,Sun Apr 06 15:26:51 +0000 2025,1,@abelcantiko kak maaf tp pas aku liat ini pertama langsung ketawa gara sabun ,1908904241521181084,,abelcantiko,in,,0,0,0,https://x.com/blueblloOOu/status/1908904241521181084,1875918343531827200,blueblloOOu
1908409491403710611,Sun Apr 06 05:28:15 +0000 2025,1,@abelcantiko kak yaampun semoga cepet selesai tu hp bisa sampe di tangan atau duitnya bisa balik 100% yaa. pengalaman aku beli iphone online harus di ibox dan aman sih alhamdulillah kitanya juga wajib ambil ke abangnya pas dateng meskipun reguler,1908753598940668010,,abelcantiko,in,,0,0,0,https://x.com/padeliap/status/1908753598940668010,1176295308042498049,padeliap
1908409491403710611,Sun Apr 06 08:46:52 +0000 2025,1,@abelcantiko indonesia indonesia ,1908803582985675128,,abelcantiko,in,,0,0,0,https://x.com/zd_archieves/status/1908803582985675128,1835078758128402436,zd_archieves
1908409491403710611,Sun Apr 06 14:13:02 +0000 2025,0,@abelcantiko @ShopeeID @JNE_ID nih lu lagi lu lagi @JNECare,1908885665200361819,,abelcantiko,in,,0,1,0,https://x.com/yqferliv/status/1908885665200361819,1524339709820149761,yqferliv
1908409491403710611,Sat Apr 05 17:52:53 +0000 2025,0,@abelcantiko ihh kak aku pernah beli hp malah sampai 2kali di shoppe tapi pake spx hemat syukurnya hp ku tetep aman sampai sekarang. Walapun waktu itu juga degdeg an juga huhu,1908578604180734180,,abelcantiko,in,Indonesia,0,0,0,https://x.com/Laurakimm_a/status/1908578604180734180,1698410519873699840,Laurakimm_a
1908409491403710611,Sun Apr 06 02:57:48 +0000 2025,2,@abelcantiko kak aku kaget baca ini krn baru bgt beli produk yg sama disana nama produknya jg ga ditutup samsek. sempet was² jg takut dusnya dibuka &amp; dituker sama drivernya untung drivernya amanah &amp; baik bgt pdhl aku udh siapin hal² yg bisa jd bukti klo misal hpnya ga sampe ke tanganku https://t.co/kJq941jPGZ,1908715738569072941,https://pbs.twimg.com/media/Gn0e2UqbcAAZZAR.jpg,abelcantiko,in,,0,1,0,https://x.com/bybyfurai/status/1908715738569072941,730750339,bybyfurai
1908409491403710611,Sat Apr 05 17:35:28 +0000 2025,0,@abelcantiko Astagaaa bisa-bisanya tokonya gak hidden deskripsi produknya itu untuk mencegah ada oknum2 nakal di ekspedisi kaya gini sih ampun deh coba ke CS shopee nder dan lapor jg ke CS Ofc store nya di shopee dan di IG biar dibantu FU kasusnya,1908574220915007889,,abelcantiko,in,,0,0,0,https://x.com/ainioyy/status/1908574220915007889,758715578,ainioyy
1908409491403710611,Sun Apr 06 06:27:40 +0000 2025,0,@abelcantiko kalo kata gua si hindarin beli barang mahal saat mendekati lebaran nderrr walaupun emg voucher bnyak menggoda,1908768552246804615,,abelcantiko,in,Indonesia,0,0,0,https://x.com/AanSaputraa_/status/1908768552246804615,1163787757228969985,AanSaputraa_
1908409491403710611,Sun Apr 06 09:03:55 +0000 2025,3,@abelcantiko ka aku 2x beli gadget di oren dan dua2nya nama paketnya tuh di resi gaada cmn nama store doang emg sih bukan iphone cmn case nya sm gtu beli d oren. kaget jg ini resi nya jelas bgt nama produk. kk nya udh kontak pihak kurir nya kah? smoga sm shopee nya jg cpt d refund ya ka,1908807874261959103,,abelcantiko,in,,0,0,0,https://x.com/sappytar/status/1908807874261959103,963788480420524033,sappytar
1908409491403710611,Sun Apr 06 10:14:40 +0000 2025,1,@abelcantiko kak abel yaampun sedih banget anjrittt. gue gangerti harus ngasih saran gmn krn belom pernah kejadian di gue. tapi di reply an banyak yang ngasih saran mungkin bisa dicoba. semoga barangnya cepet balik ya kak huhu ,1908825678474268687,,abelcantiko,in,,0,0,0,https://x.com/rumputlembut/status/1908825678474268687,1894667013966147584,rumputlembut
1908409491403710611,Sat Apr 05 16:32:14 +0000 2025,0,@abelcantiko YA TUHAN KAKK aku juga ada pesanan ipad di tiktokshop tapi dianter j&amp;t ihh kira kira aman gak yaa?:(( takut kejadian kayak gini juga:(((,1908558306148499653,,abelcantiko,in,,0,0,0,https://x.com/jellophuphuu/status/1908558306148499653,1508084419902332929,jellophuphuu
1908409491403710611,Sat Apr 05 16:29:15 +0000 2025,0,@abelcantiko aku pernah beli di live ttsyop ga disensor nama paket tp setelah di oper kurir ada ket no telp nya jd ga trllu ovt fix itu org gudang jne sih kak,1908557556521558505,,abelcantiko,in,wa on link📩,0,0,0,https://x.com/Jokiskuyyy/status/1908557556521558505,4139475019,Jokiskuyyy
1908409491403710611,Sat Apr 05 18:35:10 +0000 2025,35,@abelcantiko Biasain kalo ngetik langsung Ya Allah kalo muslim kalo nonis bilang ya ampun / Ya Tuhan . Jangan ngetik yawla anjing muak banget bacanya daritadi yawla yawla yawla tolol lo bego dipelihara.,1908589246686126575,,abelcantiko,in,,0,0,3,https://x.com/shuawty/status/1908589246686126575,1429356103503020036,shuawty
1908409491403710611,Sun Apr 06 00:18:39 +0000 2025,0,@abelcantiko Loh kak itu dari JNE packingnya tanpa dikasih kayu lagi kahh?,1908675685847323126,,abelcantiko,in,,0,0,0,https://x.com/cahkepp/status/1908675685847323126,1204423008,cahkepp
1908409491403710611,Sat Apr 05 17:26:48 +0000 2025,0,@abelcantiko Gw curiga ama kurirrnya/ekpedisi sih kak takutnya mereka ambil gtu terus di tuker ama sabun,1908572038304063960,,abelcantiko,in,,0,0,0,https://x.com/Ziahhh29_/status/1908572038304063960,1811663602837073920,Ziahhh29_
1908409491403710611,Sun Apr 06 00:09:30 +0000 2025,0,@abelcantiko tim yg beli di hellostore lebih milih dateng langsung krn udh gapercaya sm jasa expedisi gini apalagi barang yg dibeli sensitif kyk ip gini,1908673384600440983,,abelcantiko,in,Jakarta Capital Region,0,0,0,https://x.com/SonOfArthea/status/1908673384600440983,1246498550873124865,SonOfArthea
1908409491403710611,Sat Apr 05 19:43:34 +0000 2025,0,@abelcantiko Saran aku ya kak kalau barang mahal lbh baik beli di offline. Kurir jaman skrg bnyk yg maling. Paket aku aja di spx dimaling 2x dan gak ada tanggungjawab dr ekspedisi ,1908606458167775492,,abelcantiko,in,Indonesia,0,0,0,https://x.com/ekklesiagita/status/1908606458167775492,190173527,ekklesiagita
1908409491403710611,Sat Apr 05 20:23:10 +0000 2025,0,@abelcantiko Orang harga 11k ngarep iphone. kemarin malah ada yg 4k,1908616424203178343,,abelcantiko,in,"Trenggalek, Jawa timur",0,0,0,https://x.com/Someone_hadi/status/1908616424203178343,858658345,Someone_hadi
1908409491403710611,Sun Apr 06 00:05:07 +0000 2025,0,@abelcantiko Udah baca kebijakan shopee yang baru ? Dajjal banget kebijakan baru nya,1908672279711781229,,abelcantiko,in,,0,0,0,https://x.com/RayzizC/status/1908672279711781229,1327733474,RayzizC
1908409491403710611,Sat Apr 05 16:50:07 +0000 2025,0,@abelcantiko aku udah ga terlalu percaya shopee semenjak banyak barang yg ga sesuai dan udah aku pake asuransi tp pas diklaim udah di acc cuma sampe skrg duitnya ga masuk masuk njir udah dari desember.,1908562807609770174,,abelcantiko,in,Cyber,0,0,0,https://x.com/BC1Mina/status/1908562807609770174,2922066818,BC1Mina
1908409491403710611,Sat Apr 05 16:13:24 +0000 2025,0,@abelcantiko Sarannya gimana @grok,1908553567642001630,,abelcantiko,in,"Tapanuli Utara, Sumatera Utara",0,0,0,https://x.com/wulancantiqq/status/1908553567642001630,1893179448,wulancantiqq
1908409491403710611,Sun Apr 06 09:07:01 +0000 2025,0,@abelcantiko Ga akan beli ponsel online takut. Banyak testi yang entah dr ekspedisinya nakal apa gmn ,1908808654373229036,,abelcantiko,in,,0,0,0,https://x.com/liliima_/status/1908808654373229036,1450843726595584014,liliima_
1908409491403710611,Sat Apr 05 21:17:30 +0000 2025,0,@abelcantiko memantau kelanjutannya ,1908630099366433138,,abelcantiko,in,,0,0,0,https://x.com/noanasz/status/1908630099366433138,40475232,noanasz
1908409491403710611,Sat Apr 05 23:10:01 +0000 2025,0,@abelcantiko Dateng ke kantor shopeenya langsung aja si kalo aku kaa,1908658413204365558,,abelcantiko,in,,0,0,0,https://x.com/salajah3963/status/1908658413204365558,1834882473177833472,salajah3963
1908409491403710611,Sat Apr 05 08:51:54 +0000 2025,142,@abelcantiko Ini mah orang dalem pasti. Satu satu nya cara ya viralin. Gue eks ops ekspedisi mereka ga bakal tindak lanjutin itu bakalan di puter terus nder. Gue pernah ngurusin case yang sama cust gue HP nya ilang udah gue bantu sampe sebulan baru kelar itu masalah.,1908442460118016179,,abelcantiko,in,knowhere,0,2,3,https://x.com/corpsecandidate/status/1908442460118016179,1445080280268562444,corpsecandidate
1908409491403710611,Sat Apr 05 11:44:57 +0000 2025,0,@abelcantiko kak di tiktok ada yg beli ip15 dicuri jg loh sama pke JNE tiati ya guyss kemungkinan besar sama kurir sih dan juga tu Hello storenya lalai bgt ngirim barang kok ga di sensor nama barangnya anjir mengundang bgt pencuri,1908486009035383000,,abelcantiko,in,,0,1,0,https://x.com/pinkskieslova/status/1908486009035383000,1307397555961999360,pinkskieslova
1908409491403710611,Sun Apr 06 10:12:54 +0000 2025,1,@abelcantiko NDERGUA ABIS PESEN GADGET LAGI KMRNNNN AAA TAKUT,1908825231827083341,,abelcantiko,in,,0,0,0,https://x.com/learningsction/status/1908825231827083341,1375818116765151233,learningsction
1908409491403710611,Sun Apr 06 17:18:26 +0000 2025,1,@abelcantiko saran ya kalo mau ngetik yaAllah yg bener kak kirain bakal sekali doang taunya sampe abis nulisnya yawla yawla mulu. semoga masalahnya cepet selesai ya kak.,1908932322952655080,,abelcantiko,in,free palestine,0,0,0,https://x.com/anosidesh/status/1908932322952655080,1676180261321740288,anosidesh
1908409491403710611,Sun Apr 06 04:59:04 +0000 2025,1,@abelcantiko bukan salahin kakanya tp knp si ga ada rasa worry ? kaya gini ga baru sekali kak lagian beli baru enak tau ke toko langsung kaya ada pengalman beli product mahal nya,1908746253166666129,,abelcantiko,in,"Tangerang, Indonesia",0,0,0,https://x.com/ardany24/status/1908746253166666129,1218522300,ardany24
1908409491403710611,Sat Apr 05 16:10:06 +0000 2025,16,@abelcantiko Gua pernah cod sm org yang kerja di shoppe dia beli kamera di gue . Dan dia cerita dia bisa nuker ambil barang apapun itu dari paket yang mau di kirim . Jahat si . Yang bisa lakuin itu cm org tertentu . Klp flashdisk barang kcl itu siapapun bisa.,1908552739430556007,,abelcantiko,in,,0,0,0,https://x.com/elsanp13/status/1908552739430556007,1396486598435368963,elsanp13
