conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1911424152625438824,Sun Apr 13 14:20:05 +0000 2025,17188,BJIR story orang orang kalo ga NIKAH ya LAMARAN bejir meanwhile gw : umur 25 lagi dikenalin sana sini ( KENAPASIH DEWASA HARUS MENIKAH) ,1911424152625438824,,,in,,1061,807,1526,https://x.com/convomf/status/1911424152625438824,1314975287294083073,convomf
1912644927730991605,Wed Apr 16 23:11:00 +0000 2025,203,ternyata jadi pribadi yang tenang itu ga mudah ya ,1912644927730991605,,,in,,14,65,41,https://x.com/convomf/status/1912644927730991605,1314975287294083073,convomf
1911440505218490691,Sun Apr 13 15:25:03 +0000 2025,4804, In this economy ada ngga sesuatu yang pengen kalian beli tapi masih mikir2?,1911440505218490691,,,in,,1553,2355,179,https://x.com/convomf/status/1911440505218490691,1314975287294083073,convomf
1912076186014069089,Tue Apr 15 09:31:02 +0000 2025,4489, SS CHAT GEMAS DARI PACARMU ITU DONG PENGEN LIAT YANG GEMAS2,1912076186014069089,,,in,,919,1097,179,https://x.com/convomf/status/1912076186014069089,1314975287294083073,convomf
1912706583974539441,Thu Apr 17 03:16:00 +0000 2025,127,GUYSS.. EMANG BENER INFP TUKANG HALU? (Bertanya dengan nada dering) ,1912706583974539441,,,in,,74,167,7,https://x.com/convomf/status/1912706583974539441,1314975287294083073,convomf
1910689288804860133,Fri Apr 11 13:39:59 +0000 2025,5318, ternyata curhat ke chatgpt se-heartwarming itu yaa:)) cocok buat sender yang lagi ngejalanin life after break up,1910689288804860133,,,in,,501,585,424,https://x.com/convomf/status/1910689288804860133,1314975287294083073,convomf
1912458704433361265,Wed Apr 16 10:51:01 +0000 2025,128, kalian sering sakit kepala ga,1912458704433361265,,,in,,110,464,10,https://x.com/convomf/status/1912458704433361265,1314975287294083073,convomf
1912045780325511534,Tue Apr 15 07:30:12 +0000 2025,28018, CW // TIKTOK ada yg pernah ngalamin ini ga? sender pernah https://t.co/5UJUABgHNe,1912045780325511534,https://pbs.twimg.com/media/GojzgP3XwAAAJWV.jpg,,in,,1123,997,1598,https://x.com/convomf/status/1912045780325511534,1314975287294083073,convomf
1912425991814934689,Wed Apr 16 08:41:02 +0000 2025,2848, batuk banjir.. ganti posisi banjir.. kentutpun ikut banjir... ya Allah women ,1912425991814934689,,,in,,68,128,220,https://x.com/convomf/status/1912425991814934689,1314975287294083073,convomf
1912036952167039298,Tue Apr 15 06:55:07 +0000 2025,3052, IN THIS ECONOMY SPILL RESEP ES KOPI SUSU ANDALAN KALIAN DONG. https://t.co/1Xbf70xJij,1912036952167039298,https://pbs.twimg.com/media/GojreX_WEAEXfdI.jpg,,in,,225,269,380,https://x.com/convomf/status/1912036952167039298,1314975287294083073,convomf
1910899451373277306,Sat Apr 12 03:35:06 +0000 2025,10624, guys kalo aku agak takut wajar gasi?kujual baju preloved dia minta try on https://t.co/Xeg8jrOg8Z,1910899451373277306,https://pbs.twimg.com/media/GoTg7KbWAAAlaxE.jpg,,in,,125,338,135,https://x.com/convomf/status/1910899451373277306,1314975287294083073,convomf
1911629486225080678,Mon Apr 14 03:56:00 +0000 2025,26959, lagi dengerin spotipaY.. kamu lagi capek ya... IH GELIK LANGSUNG CABUT HEDSET,1911629486225080678,,,in,,665,484,2256,https://x.com/convomf/status/1911629486225080678,1314975287294083073,convomf
1909808501129363684,Wed Apr 09 03:20:03 +0000 2025,14956, guys kalo misal tbtb ada zombie apocalypse as muslimah kita masih wajib berhijab gak ya? misal pas kabur dari rumah cuma pake 1 trus nyangkut di pohon sobek parah pasti dilepas kan itu hukumnya gimana? trus misal ngejarah toko trus nemunya cma kaos pendek gimana?,1909808501129363684,,,in,,723,636,582,https://x.com/convomf/status/1909808501129363684,1314975287294083073,convomf
1912766763432845343,Thu Apr 17 07:15:08 +0000 2025,15, Gw banget!!! coba aja cakeresumemar bisa pake CV ginian auto diterima gak sih kalo kamu dapet yg apa? coba drop wak https ://cakeresume .fun https://t.co/ss0G7K8tpA,1912766763432845343,https://pbs.twimg.com/media/GouDO-6XAAEPRwq.jpg,,in,,14,10,0,https://x.com/convomf/status/1912766763432845343,1314975287294083073,convomf
1911251778344992915,Sun Apr 13 02:55:07 +0000 2025,10073, guys pamer hasil dari kamera hp (ip xr 11 gopix 6a) dongg. sama plus minusnya apa aja yaa buat 2025? budget sender cuma nyampe segitu :) hp lain juga bolew ikut yap https://t.co/6YqWYWQoqy,1911251778344992915,https://pbs.twimg.com/media/GoYhXP2WEAEvNiv.jpg,,in,,208,1164,476,https://x.com/convomf/status/1911251778344992915,1314975287294083073,convomf
1910146987518730526,Thu Apr 10 01:45:05 +0000 2025,2385, jujur kalian mau ga punya pasangan yg ortunya cerai/broken home?,1910146987518730526,,,in,,673,849,68,https://x.com/convomf/status/1910146987518730526,1314975287294083073,convomf
1910399909594902913,Thu Apr 10 18:30:06 +0000 2025,62085, lucu ya pacarku pacar kamu gimana? https://t.co/zcw4LGIGlH,1910399909594902913,https://pbs.twimg.com/media/GoMamBDXAAAb_K9.jpg,,in,,2415,2178,2900,https://x.com/convomf/status/1910399909594902913,1314975287294083073,convomf
1910330162526445680,Thu Apr 10 13:52:57 +0000 2025,1465, alasan kalian tetap hidup apa ? tolong kasih tau aku alasan biar tetap hidup aku capek hidup serba salah di atas ekpestasi orang lain,1910330162526445680,,,in,,454,892,179,https://x.com/convomf/status/1910330162526445680,1314975287294083073,convomf
1910174165606523213,Thu Apr 10 03:33:05 +0000 2025,5933, sebutin hal yang bagi orang sepele tapi kalian marah sender first : baru bangun diajak ngobrol ,1910174165606523213,,,in,,480,629,681,https://x.com/convomf/status/1910174165606523213,1314975287294083073,convomf
1910172156018799068,Thu Apr 10 03:25:05 +0000 2025,15581, Kalian kalo lagi chattan sama temen suka main drama kayak gini gak? https://t.co/MptVmX3u1V,1910172156018799068,https://pbs.twimg.com/media/GoJH1eSbAAAbWtR.jpg,,in,,1830,1746,616,https://x.com/convomf/status/1910172156018799068,1314975287294083073,convomf
1911378887692419236,Sun Apr 13 11:20:13 +0000 2025,10710, untung tim sambel buatan sendiri bukan saos cap telapak kaki https://t.co/1YTBqqHsa4,1911378887692419236,https://pbs.twimg.com/media/GoaU-BmXgAAoVIj.jpg,,in,,440,738,422,https://x.com/convomf/status/1911378887692419236,1314975287294083073,convomf
1910298003585331537,Thu Apr 10 11:45:10 +0000 2025,6753, Ada yang masih ngecekin/kirim message di SendTheSong? Spill salah satu message yang ada di nama kalian itu dong xixi https://t.co/xp2aFrIdYJ,1910298003585331537,https://pbs.twimg.com/media/GoK96TPWwAAnDG6.jpg,,in,,1406,853,263,https://x.com/convomf/status/1910298003585331537,1314975287294083073,convomf
1910169650555388017,Thu Apr 10 03:15:08 +0000 2025,3132, buat user ip kalian sehari ngecas berapa kali? sama hp kalian ip berapaa? terimakasihh buat yg sudah jawabb https://t.co/hzcy12Z7A8,1910169650555388017,https://pbs.twimg.com/media/GoJJLJlXoAAMA1S.jpg,,in,,258,1719,80,https://x.com/convomf/status/1910169650555388017,1314975287294083073,convomf
1910271585111453791,Thu Apr 10 10:00:11 +0000 2025,50968, bjir mata uang udah kalah sm Malay ini jg kalah lg sm Malay https://t.co/ZKmwHaVUSP,1910271585111453791,https://pbs.twimg.com/media/GoKl4f5XQAAf0Sz.jpg,,in,,2101,1329,4419,https://x.com/convomf/status/1910271585111453791,1314975287294083073,convomf
1912048497890927039,Tue Apr 15 07:41:00 +0000 2025,507, dia ngerasain hal yg sama ga sih...,1912048497890927039,,,in,,77,243,147,https://x.com/convomf/status/1912048497890927039,1314975287294083073,convomf
1911678630088020180,Mon Apr 14 07:11:17 +0000 2025,874,kalian kangen pacar kalian gak ,1911678630088020180,,,in,,757,1471,60,https://x.com/convomf/status/1911678630088020180,1314975287294083073,convomf
1910096668055265677,Wed Apr 09 22:25:08 +0000 2025,3833, titipan boleh bantu jawab sendernya ga? tia! https://t.co/R6niWpcwik,1910096668055265677,https://pbs.twimg.com/media/GoIGzBEWEAA-_SW.jpg,,in,,37,133,50,https://x.com/convomf/status/1910096668055265677,1314975287294083073,convomf
1910160847869030539,Thu Apr 10 02:40:09 +0000 2025,5447, gais saran game dong buat dimainin online or offline yang seru thank you https://t.co/llSyHutqEm,1910160847869030539,https://pbs.twimg.com/media/GoJBKs8WwAAD4HJ.jpg,,in,,158,589,360,https://x.com/convomf/status/1910160847869030539,1314975287294083073,convomf
1911263090991141214,Sun Apr 13 03:40:05 +0000 2025,21755, 1999 sama 2006 oke ga guic? soalnya sender sama choi san maw memulai hubungan xixixi awch jadi maloe gituch dispatch tolonk jangan ciduk aku,1911263090991141214,,,in,,1241,1096,951,https://x.com/convomf/status/1911263090991141214,1314975287294083073,convomf
1912657525385883795,Thu Apr 17 00:01:04 +0000 2025,89, harus caper gimana lagi ya biar ada notif reply your story ,1912657525385883795,,,in,,13,42,12,https://x.com/convomf/status/1912657525385883795,1314975287294083073,convomf
1912444859711119414,Wed Apr 16 09:56:00 +0000 2025,206, +- ngekos bareng temen dong guyss jujur sender bingung bangett,1912444859711119414,,,in,,75,432,5,https://x.com/convomf/status/1912444859711119414,1314975287294083073,convomf
1909937192576970843,Wed Apr 09 11:51:26 +0000 2025,5293, kalian mandi pake kacamata gak sih?,1909937192576970843,,,in,,1375,2162,174,https://x.com/convomf/status/1909937192576970843,1314975287294083073,convomf
1910686795529847284,Fri Apr 11 13:30:05 +0000 2025,6643,orang avoidant tu beneran ada gak si APA EMG DIANYA AJA GAK MAU SAMA GUE ,1910686795529847284,,,in,,657,569,292,https://x.com/convomf/status/1910686795529847284,1314975287294083073,convomf
1911885952567361638,Mon Apr 14 20:55:06 +0000 2025,18922, definisi omongan adalah doa sender beneran marah banget sama akun ini! https://t.co/HEAWtUJqq2,1911885952567361638,https://pbs.twimg.com/media/GohiJECW0AAI8kA.jpg,,in,,340,853,347,https://x.com/convomf/status/1911885952567361638,1314975287294083073,convomf
1911372562870808635,Sun Apr 13 10:55:05 +0000 2025,4571,siapa yg terakhir kali manggil sayang ke kalian? ,1911372562870808635,,,in,,2313,3619,135,https://x.com/convomf/status/1911372562870808635,1314975287294083073,convomf
1912647218080686309,Wed Apr 16 23:20:06 +0000 2025,789, klo clear data wangsaf nii apa aja yaa yg diapus? aga kaget pas ngeliat 10kg https://t.co/7UDPBlIlR8,1912647218080686309,https://pbs.twimg.com/media/GosWgk5WEAAtSeX.jpg,,in,,28,95,12,https://x.com/convomf/status/1912647218080686309,1314975287294083073,convomf
1912439202870096073,Wed Apr 16 09:33:32 +0000 2025,118, Kalo temen kantor ada yg julid wih ganti hp mlu nih banyak duit dong berarti kalian bakal jawab apa?,1912439202870096073,,,in,,52,295,6,https://x.com/convomf/status/1912439202870096073,1314975287294083073,convomf
1910632704401445114,Fri Apr 11 09:55:09 +0000 2025,22511, CW // KOTOR IRENG Baru kali ini nyuci sendal doang berasa pake urat https://t.co/DQfPNyx1ex,1910632704401445114,https://pbs.twimg.com/media/GoPuUdBXoAAL0OE.jpg,,in,,261,612,424,https://x.com/convomf/status/1910632704401445114,1314975287294083073,convomf
1912656025661952188,Wed Apr 16 23:55:06 +0000 2025,661, Selama sakit aku diurusin sama suamiku. Mungkin bagi orang lain ini bare minimum tapi bagi aku yang selama 25 tahun hidup sama ayah yang tidak berperan ini luar biasa sekali. Kadang aku mikir apa aku pantas ya diperlakukan sebaik ini? https://t.co/DuCUoKbWaF,1912656025661952188,https://pbs.twimg.com/media/GosehPcWMAElt8o.jpg,,in,,12,40,25,https://x.com/convomf/status/1912656025661952188,1314975287294083073,convomf
1911385149146554628,Sun Apr 13 11:45:06 +0000 2025,6909,in teknik boy we trust trust issue ,1911385149146554628,,,nl,,891,738,1429,https://x.com/convomf/status/1911385149146554628,1314975287294083073,convomf
1911338590237237408,Sun Apr 13 08:40:05 +0000 2025,16978, man with glasses or man with guitar??,1911338590237237408,,,en,,8877,5980,966,https://x.com/convomf/status/1911338590237237408,1314975287294083073,convomf
1912106395920683125,Tue Apr 15 11:31:04 +0000 2025,655, main qrt yuk biar ga gabut,1912106395920683125,,,in,,52,261,22,https://x.com/convomf/status/1912106395920683125,1314975287294083073,convomf
1910616324377637094,Fri Apr 11 08:50:03 +0000 2025,5584, chat gpt kalian namanya siapa guys,1910616324377637094,,,in,,1037,1664,168,https://x.com/convomf/status/1910616324377637094,1314975287294083073,convomf
1910174936892858774,Thu Apr 10 03:36:08 +0000 2025,2952, guys... ipk lebih kecil dari temen ga mempengaruhi kedepannya kan...,1910174936892858774,,,in,,203,382,46,https://x.com/convomf/status/1910174936892858774,1314975287294083073,convomf
1912453444633244051,Wed Apr 16 10:30:07 +0000 2025,735, Sudah puji pasanganmu hari ini? Puji dulu sana. Baik perempuan atau pun laki-laki pantas buat dipuji https://t.co/HTNzT7yvGN,1912453444633244051,https://pbs.twimg.com/media/GopmRbTWsAA1IrH.jpg,,in,,57,90,9,https://x.com/convomf/status/1912453444633244051,1314975287294083073,convomf
1912483911940378990,Wed Apr 16 12:31:11 +0000 2025,60, kalian punya red flag apa aja? trs usaha untuk mengurangi atau menghilangkannya gimana?,1912483911940378990,,,in,,39,100,4,https://x.com/convomf/status/1912483911940378990,1314975287294083073,convomf
1912784599668912595,Thu Apr 17 08:26:01 +0000 2025,13, apa yg kalian lakuin klo lagi males ibadah biar ngga keterusan?,1912784599668912595,,,in,,6,29,2,https://x.com/convomf/status/1912784599668912595,1314975287294083073,convomf
1912277506637590746,Tue Apr 15 22:51:00 +0000 2025,943,di ig mas crush ternyata masih ada postingan lama bareng mantannya yg udh meninggal 5th lalu. ini berarti aku harus mundur aj kan? ,1912277506637590746,,,in,,36,88,6,https://x.com/convomf/status/1912277506637590746,1314975287294083073,convomf
1912164272253313193,Tue Apr 15 15:21:03 +0000 2025,159, guys kalian malem ini pake moisturizer apa???? kalo ak pake air mata ,1912164272253313193,,,ht,,33,134,34,https://x.com/convomf/status/1912164272253313193,1314975287294083073,convomf
1909477604358287819,Tue Apr 08 05:25:11 +0000 2025,14519, Astaga kenapa yg nge crushin gua cewek jelek semua jir knpa ga sekalian yg cantik gt biar bisa gua kejar balik,1909477604358287819,,,in,,1366,1842,404,https://x.com/convomf/status/1909477604358287819,1314975287294083073,convomf
1911095730824962230,Sat Apr 12 16:35:03 +0000 2025,19344, udah 8 thunan beralih pake wc jongkok demi dah cape bgt sambil jongkok edannnn. kalian nyang masi pake wc jongkok keren sihh,1911095730824962230,,,in,,1158,1361,452,https://x.com/convomf/status/1911095730824962230,1314975287294083073,convomf
1911941542459441467,Tue Apr 15 00:36:00 +0000 2025,2755, Menata hati kau tak pandai menebak boti kau paling lihai. Emang iya gess? cara ngenalinnya gmn ya soalnya di jidatnya gada tulisan kami lekong suka lenong plss suhu bantuin dong,1911941542459441467,,,in,,157,219,135,https://x.com/convomf/status/1911941542459441467,1314975287294083073,convomf
1911300862430900618,Sun Apr 13 06:10:10 +0000 2025,47924, memang ya rejeki ga ada yg tau berasa mimpi sumpah https://t.co/FGWT4R0abE,1911300862430900618,https://pbs.twimg.com/media/GoZOAWUWcAAsmRr.jpg,,in,,401,479,4065,https://x.com/convomf/status/1911300862430900618,1314975287294083073,convomf
1910615081668223337,Fri Apr 11 08:45:07 +0000 2025,2616, ayo spill summary akun kalian guys https://t.co/pc4fOjaCAy,1910615081668223337,https://pbs.twimg.com/media/GoPeSpeXgAAIs4X.jpg,,tl,,1738,884,67,https://x.com/convomf/status/1910615081668223337,1314975287294083073,convomf
1912804515838820468,Thu Apr 17 09:45:09 +0000 2025,2, mau nanya soal coretax aku mau registrasi akun wajib pajak kan. fotonya udah bener tapi email n nomor hpnya X mulu. ga dijelasin juga kenapa. padahal udah sesuai. udah coba nomor hp n email yg lain juga ga bisa. knp ya... https://t.co/GR3TB0qcqL,1912804515838820468,https://pbs.twimg.com/media/GoulkedXYAA2AZS.jpg,,in,,0,7,0,https://x.com/convomf/status/1912804515838820468,1314975287294083073,convomf
1912699033996653014,Thu Apr 17 02:46:00 +0000 2025,69,kalian pernah gak sih di pertemanan selalu jadi orang yang nge-reach out/ngechat duluan? kalau kalian gak ngechat mereka gak akan pernah ngechat duluan jadi merasa gak dibutuhin :&lt;,1912699033996653014,,,in,,24,40,3,https://x.com/convomf/status/1912699033996653014,1314975287294083073,convomf
1912467508340412567,Wed Apr 16 11:26:00 +0000 2025,299, selama 22th hidup kisah asmara gw gak pernah kelihatan hilalnya. KEK WOI KAPAN GUE BISA PUNYA ROMANSA KAYAK ORANG-ORANG??!?!?!?! jadi penonton mulu kali kali pengen lah jadi pemainnya,1912467508340412567,,,in,,32,35,51,https://x.com/convomf/status/1912467508340412567,1314975287294083073,convomf
1912227174901510529,Tue Apr 15 19:31:00 +0000 2025,132,ngerasa ga sih kalo april tuh lama banget ,1912227174901510529,,,in,,85,236,19,https://x.com/convomf/status/1912227174901510529,1314975287294083073,convomf
1910885600355299707,Sat Apr 12 02:40:04 +0000 2025,9692, TW // kuliah collage kalian pas sidang ditanyain apa aja guyss?? berapa pertanyaan?? terus kalo gak bisa jawab gimana?? ,1910885600355299707,,,in,,421,352,614,https://x.com/convomf/status/1910885600355299707,1314975287294083073,convomf
1911202683941273755,Sat Apr 12 23:40:02 +0000 2025,25719, Sekedar mengingatkan bahwa 20 tahun yang lalu itu 2005 bukan 1985. Terima kasih.,1911202683941273755,,,in,,562,471,1494,https://x.com/convomf/status/1911202683941273755,1314975287294083073,convomf
1911664718475071636,Mon Apr 14 06:16:00 +0000 2025,8,lagi beres-beres lemari pakaian dan liat seragam sekolah omg.. kangen banget masa-masa sekolah kenapa ya dulu pengen banget cepet-cepet lulus ,1911664718475071636,,,in,,1,5,2,https://x.com/convomf/status/1911664718475071636,1314975287294083073,convomf
1910264030532427990,Thu Apr 10 09:30:10 +0000 2025,36459, https://t.co/M6GQl0F3BQ,1910264030532427990,https://pbs.twimg.com/media/GoKfAuOXAAA_ymB.jpg,,qme,,740,350,1947,https://x.com/convomf/status/1910264030532427990,1314975287294083073,convomf
1910549650878120282,Fri Apr 11 04:25:07 +0000 2025,20919, Singapura ini keren yah teman teman https://t.co/kViMYgWEGo,1910549650878120282,https://pbs.twimg.com/media/GoOiyE3WAAAN23b.jpg,,in,,671,340,904,https://x.com/convomf/status/1910549650878120282,1314975287294083073,convomf
1909974599162298800,Wed Apr 09 14:20:04 +0000 2025,1029, gais mari main qrt bebas,1909974599162298800,,,in,,73,348,24,https://x.com/convomf/status/1909974599162298800,1314975287294083073,convomf
1911061849753469106,Sat Apr 12 14:20:25 +0000 2025,2707, SpongeBob tuh sama petruk sahabatan yang bromance gt ga sih?,1911061849753469106,,,in,,240,438,134,https://x.com/convomf/status/1911061849753469106,1314975287294083073,convomf
1910687762107469856,Fri Apr 11 13:33:56 +0000 2025,5061, aku cewe gabisa angkat galon jadi aku buang dulu airnya sebagian baru deh bisa dipasang ,1910687762107469856,,,in,,211,554,66,https://x.com/convomf/status/1910687762107469856,1314975287294083073,convomf
